force,intelligence,agilite,chance,experience,niveau_quete,equipement,fatigue,survie
54.06351216101065,65.14203883518643,59.4476335186173,9.653447019544082,19.009183411505916,9.975141099132424,9.441889766048096,55.55495698856199,0
63.742990149820656,82.97418037072016,49.67668588591694,24.189382825883897,11.632445859783871,1.2702340479645353,83.15183331122236,29.13610728377445,1
72.60913337226616,20.64212717606032,98.77855202148874,1.240403627731479,8.732283795375322,9.076292792118387,91.8397542081558,41.73947823291479,0
97.58520794625346,1.0995828658480478,13.643975255673313,46.876796546450585,11.601776693389091,6.603674802387922,64.97880467642996,37.68668803471885,0
51.630034830119534,13.688563006880727,69.51445540475937,30.126526076000037,10.333967704525355,9.760443572483391,10.343411486048337,87.59049249998945,0
32.2956472941246,90.00186418481051,40.431876810429216,59.83574842977588,15.175525075146503,5.185085657737848,40.20272168882407,90.52989990105155,1
79.51861947687037,87.38900775625153,42.819961492561475,29.72378077086172,5.649921319457045,8.626491375142365,72.89392001051573,49.295697165586006,0
27.083225126207424,59.74131021703083,71.75977656581762,29.99191115069847,7.061007832006048,1.561546617384495,77.9820884010068,33.01559503156044,1
43.89714207056361,60.051686043365336,69.24361513243696,74.31931987316034,17.881886050665013,4.017511450704662,11.82186222910886,10.680070400236364,1
7.845638134226595,66.50366745462554,99.12559937021884,4.814283597835345,18.92913026300811,1.6031488397608897,0.003071884538241587,95.3402879382095,1
2.535074341545751,17.53712786234496,12.839428945412523,90.28949951919873,17.85116454972949,9.778088201311634,71.2137045880605,6.022694490029745,0
96.26484146779251,91.44119459249598,10.410964938416633,85.22638743911814,8.388959879146272,8.352765165446531,35.659617598620564,29.765027756828044,0
83.59801205122058,41.87705248920731,72.43388171287411,66.78046832264066,15.607310060137634,8.672926791213735,25.448133161826025,29.806620117000413,0
69.59742060936979,38.31385282494975,57.83869170064091,59.32215701073843,9.526714666021975,9.441687082905048,1.289746978952544,32.04012861402149,0
40.89529444142699,51.89177052828376,27.416066655980586,89.23024981396523,9.950797042922044,1.7659313750780683,54.02994067614997,16.428684327240926,1
17.329432007084577,4.696596677505505,7.9419368988986605,18.533017952871443,4.093602181145679,4.47037833262,85.11507354259817,78.31614309236971,0
15.643704267108605,16.628336875607943,8.565824959643054,7.896916219082861,11.82260606517033,1.639314001396019,95.76316462725879,12.249786196598922,0
25.024289816459532,73.80336164263704,89.41908746641182,23.95101699095381,3.7227179550669587,2.8971379139502575,56.574495061328925,63.49066591531628,1
54.92266647061205,8.279866792512646,19.18673247187429,79.45782787001903,6.631293981343875,3.0642919933390513,51.44613277398942,12.384602670581746,0
71.45959227000624,60.31521094663882,32.33715621155208,3.4670266726483323,17.100604032398703,5.221964899428208,8.50563854892411,7.053563759295656,0
66.01973767177313,24.534910968132095,22.6656402226988,58.280683508348964,4.141516184217105,3.4170595070827834,54.887280154259976,90.94295036858765,0
27.993389694594285,38.929561404197656,35.49963058319373,99.54375161913099,1.4231657034686562,1.9088029613598498,37.99790789653946,19.01287663187057,1
95.48652806631941,28.869373677069987,6.942384274609337,85.56960938375394,1.380151852256326,2.5074198018469693,60.71352808835769,82.12501545597043,0
73.78969166957685,35.567271646494916,51.90597909082704,52.14456890435895,18.815690410062157,2.3254800719688182,38.87263478765467,54.46308711071358,0
55.43540525114007,71.90459051842456,6.76125635922149,6.364090928664234,10.138408759236693,9.757691181210685,24.029912345036674,7.78565196087696,0
61.17207462343522,29.7121715623175,80.03565078223616,83.13735143857099,8.188241436340366,7.833632562266263,9.49652752283765,95.54481914380675,1
41.96000624277899,56.64046402968972,23.3712081910433,59.89785081772106,16.217571620158367,9.709853187426058,31.491844458889574,24.696116699189254,1
24.773098950115745,47.60504021990997,54.00119146045106,11.493299705956684,16.71651855821032,4.957664378571177,9.664483428775227,85.96453453526065,1
35.597267865126156,66.36711653626482,88.00790875614582,9.38572848233562,6.643820662312092,3.5053163349639096,17.689695082398394,16.88100057845642,1
75.78461104643691,93.6829739324758,65.08773690471942,90.96268194365923,13.872361149475905,8.18463877488268,98.73361585795459,85.39428821418528,1
1.4393488629755868,73.25720972102503,53.29577865513353,66.92002629380784,15.422456317037732,3.936285262370321,44.41035569066186,1.3228812905293985,1
11.607264050691624,21.494037859075675,32.43337531153756,82.92867993167555,13.09301373731909,3.6944503633481345,53.187176650501655,51.178045656948065,1
4.600264202175275,3.1183135061284672,33.300191305819794,87.89789002822673,3.0319014960019874,3.0925539298704807,87.36185287372153,76.94425794215569,0
4.072880231897013,26.22640442998251,66.94869551981901,57.17723520483222,17.51766167034114,2.167110804018118,99.55689004906878,93.47955174927833,1
85.54605840110072,59.507793070025485,99.41393612211675,51.74463517550413,10.781891054720173,3.3081675491508937,58.27144493446815,90.92021362064871,0
70.36578593800236,5.1425813484250344,66.18391898493786,43.042741032099016,5.649448527400073,4.1978777362649895,81.24738210441717,81.96248695476449,0
47.41738290873252,49.636624720123635,55.77834173700249,31.69465877911193,8.504563708753878,7.065947873311574,32.694102433667524,88.8191349661304,0
9.783416065100148,59.68428489168892,73.06505102392461,43.459596085871176,0.7514218079781476,1.5630835799750642,30.57439574472911,19.92196858370765,1
49.16158751168324,33.424389081696084,46.52056122837182,77.38796557301563,2.557336024448351,2.8945624569880866,40.27037209945602,28.418429571172876,1
47.34717707805657,77.09122037458219,6.0142342600785215,60.19234310151316,15.310935010317216,8.281212762625088,67.25072626736491,28.89685249210585,1
17.320186991001517,10.65982531337718,56.22968158779098,89.2523289954846,0.00023269510732282228,2.3222973122539368,68.21916892550988,37.70539310016988,1
43.385164923797305,7.513778173580876,95.76252845053801,44.33800143791877,8.331316569645843,4.083806318702694,31.52394346494508,39.33206703851887,1
39.85047343973734,72.81887562036033,17.530294235765965,60.7089578718754,10.450203621711768,8.78193029672326,13.320992413662868,54.45553246546755,1
61.585009805221645,49.549131620619846,69.00048908206658,63.130755309198875,1.092688400019446,2.394327800290984,63.239625646550856,15.987976336644138,1
63.50936508676438,68.84023964277361,20.093368865905646,59.16971623063255,19.461563259446656,1.744631520563709,12.832586218876452,69.12466637859893,1
4.530400977204452,43.48273386037462,53.582768447308126,70.26337730855164,4.522506624993438,5.3608419557200975,57.84925082293301,16.75665393045065,1
37.46126146264712,24.640203323910683,9.667644964671961,23.74334683748063,6.083974392725617,3.7217756015068275,69.3422128056309,31.030848210454753,0
62.58599157142364,81.91023176741997,45.037093625818514,51.23637775457907,6.078850245100547,6.070675280354687,70.06114963944516,50.33451306061541,1
50.31362585800877,79.94158789689793,75.61633288952461,10.422480280834767,4.608333242346998,8.234244014351276,75.34721106595967,79.64405615234773,1
85.64898411883223,69.46964708544267,34.757152423898205,38.45113276448126,0.02947644172622832,2.2343363933746883,87.28594215656645,73.94692332387272,0
65.8693631618945,27.21451372299627,66.4911724487218,48.76670686212644,14.586895881759927,6.226291760988564,49.995899196478845,64.55343564105223,0
16.29344270814297,59.023066686908706,79.54499607897291,65.22242595454725,19.336909995985707,5.549578843508775,73.02491895295712,15.577326058017016,1
7.056874740042984,36.09738969400268,92.71778194794527,95.05310525862035,4.485869665700902,2.2967090741187963,61.91727353658367,54.70453456155777,1
64.24192782063156,9.158207332663416,23.464208185545353,60.06510665483559,13.26094383606845,6.615986369760842,18.663993979768257,8.744650179988545,0
2.6511310541621813,91.73135754622427,39.931591580930814,74.35939161765597,14.837926539174301,3.462763760746945,2.568964486940817,37.73631767966508,1
58.57755812734633,13.68186309189614,15.241601333041743,50.626605949520275,16.968507581810496,5.390508866896113,28.454138567693377,41.35165302899592,0
94.02302414249576,95.02373538208025,99.24835021583752,63.41040313763313,8.452583940272183,1.7404509184935568,44.30337063376194,3.9811439445753827,1
57.5474177875879,44.600577295795574,92.70009679242953,7.093221613377343,6.058618112808585,5.136256514922607,61.71059444286563,27.398809946997183,1
38.816992620652194,18.513292883861965,53.99571302805596,25.439158084184697,6.505902680460622,3.758171212385383,84.99593305032053,95.56494672664894,0
64.32882184423532,54.190094737835814,84.20332943764213,36.185309320513866,14.252426661970256,8.401430900668188,19.624571670616564,95.36326078296895,0
45.825289049151664,87.29458358764083,52.09579772720422,47.249335500651355,16.33558933011272,1.5128085429763145,12.55497898984771,35.23270542525393,1
54.56167893159349,73.22248864095612,62.35856880027597,4.564874550238374,3.632279355132053,4.76746547426497,96.34799474743275,4.310010894832406,1
94.14648087765252,80.65611478614497,8.912443211601662,14.002409755331769,7.418820163155305,5.1258828171829425,10.80445593764071,17.909493932818155,0
38.610263780077425,65.87833667107174,75.52704204968079,27.68143077913058,18.038803934983,7.5250546866920685,47.84910701071892,39.221779343354015,1
96.11905638239142,69.22765645178525,12.771348363523483,97.15326909010507,16.133870393894785,6.168588175811899,58.55637287933019,94.77796979692297,0
90.53506419560637,84.91956515653193,82.60676302525283,33.134700710305076,19.697168055249517,7.0049110347476296,54.137442090743825,14.119906353718491,1
19.579113478929642,24.966800885918595,78.20280876703859,48.20410581120825,15.084965193641615,7.993443570865805,8.603215703294321,76.35158436682123,0
6.9361300875165455,48.942496364314046,70.87446977429764,19.609771273839293,7.863904020558445,8.759826762923698,5.702691400361937,10.868253937469207,1
10.077800137742665,22.120944181960223,3.6160380524762115,61.07800710757682,11.812756679892756,3.8248794705022346,10.548342746103568,98.12575773912768,0
1.8221825651549728,98.7668007996647,30.31283559453286,28.068321551597432,13.220285084946406,5.842204348275127,58.55876838726125,38.161649910913496,1
9.44429607559284,94.40593396866133,26.311256991084285,20.699257843842677,1.569116326342479,8.5609727059528,54.43448876343211,77.5234538899056,1
68.30067734163569,3.94268113685059,36.01364074715191,51.65726284459791,10.889939182077303,9.905060178685508,23.374079203674427,34.259108281113186,0
7.118864846022898,70.55751725156884,8.764274676383854,0.5505799160420821,14.186416569452192,9.005673799393868,63.777414184559156,62.76688771588087,0
31.89756302937613,92.52483174156659,93.69578230310628,0.7664032649225327,3.3464260800212076,4.343205363619392,82.00675020556494,19.201608474003674,1
84.48753109694546,18.057534512733355,55.38022407123763,21.906880910185777,15.612634348511143,2.756498654967854,4.157895984659376,14.602101929696254,0
2.3271935735825866,56.79452305526295,30.552431065802356,3.672136250082114,11.675455610282233,5.404532836659299,49.81299435480424,93.80641395681313,0
81.44684825889358,91.54882975880419,39.698151707428345,10.802575413069137,19.04443571395189,7.67477306652438,68.93104121026903,91.76472779044335,0
28.185477477339994,3.394597858579884,44.72025405048357,33.88606493387516,0.8484459641378339,5.433121636779679,25.23119270696871,88.74689402128824,0
11.816482762165625,69.742026724684,60.05943333606173,80.25856795798128,5.306522751109339,5.3486277698230165,30.77709052931491,62.543345016659345,1
69.67371653641507,29.734900737255078,51.567942769649775,57.204864336930086,12.031077585996481,8.544073789736206,61.36379029893838,80.82682112162783,0
62.8942846779884,92.43961953765304,91.93919732144174,51.26677259564164,5.9311982441186135,4.252634011604677,89.7935293443737,6.903693691137491,1
87.74720135270529,97.10582451653677,49.696348290583025,29.348882320812166,14.288483281424844,8.73815207330481,80.99244203028994,33.47890418906792,0
73.50710438038858,94.42664891134339,99.21580148233127,93.17537194328163,15.18010565043862,4.661243208565512,58.31302190995835,31.37031247571562,1
80.34809303848486,47.42142166574638,85.14249577450957,39.70150412371917,2.050319281329489,3.9540979511050547,73.02217177572491,63.56453219526132,0
28.203457257130648,86.20426509893134,20.85105143573358,8.70927667957715,10.277089284135354,5.085909200797291,36.482247020779866,35.59577734706405,1
17.743954377972283,84.45493985350704,93.05952146439162,61.70665161178013,10.177811111821118,7.862022628073816,64.09655280987577,14.85067816436808,1
75.06147516408583,31.910047324325564,11.636639788547608,11.38383934766014,7.385615404310821,2.1340182507759486,46.6181591127557,59.646707541354374,0
80.6834739267264,82.89154741506773,81.74497084911916,34.52231428016921,18.65849725139344,2.7677729428481563,18.993613645756092,81.43839206690815,0
99.05051420006733,3.700763471549262,38.06232934765801,50.74119387178089,16.550126397464425,9.563003430967827,70.17382738772572,38.21234944599732,0
41.26176769114265,59.6269878482053,87.79743204450695,87.42225246851758,13.944187638192735,2.5794246464322166,55.646463734882204,13.22687150984817,1
37.201808579278314,23.000883728770305,86.80566901074504,49.35465803401187,14.286532714699952,6.109545861379491,35.86215819535914,19.668819731282305,1
77.64129607419969,12.056688577727881,80.59254001176211,70.22587660316643,9.234322876262382,6.213830199957441,91.13391900786307,23.7483305169384,0
34.08035402530179,7.695320162920916,79.00304363070614,99.28168389990704,18.419890421931516,5.406620158452203,2.0934117826733267,29.989759299453624,1
93.07573256035647,69.62887758781397,30.46791390980408,13.148911989798162,13.891908545065707,6.802707237191367,31.5773151249496,64.27950705063091,0
85.84127518430118,33.98749637680661,8.091928305125219,27.47315255195195,14.57962123311633,3.068440532178566,5.688139777764656,60.0945484537719,0
42.89940273750184,72.47667715287615,40.29801787651615,39.45760755976464,17.233818075746903,5.973960409990734,76.65273162216272,69.60798615670392,1
75.08710677914974,6.535634079894237,17.35245149865087,42.18281785388314,5.48143178684382,4.349559297222074,70.21074541137926,36.25019845315131,0
75.45428740846823,31.529033783061035,69.49510889024617,41.102107526554576,16.14141807733406,6.955005336662701,33.13522187363171,82.39976518799783,0
10.31238688359326,53.949129237533725,34.609972653778556,90.76110025565549,3.9048120591298408,2.271011890358345,67.5662902207073,20.40876611557603,1
90.25529066795667,79.07231648389636,97.56102008599149,71.40326444668564,6.906839044897756,6.137896751555286,39.593722619594985,46.90407475181539,1
50.525237244785714,31.875250293206992,64.0972077345332,60.79052140907037,6.712209085396854,2.6674331984499133,75.62537914224343,80.09387215414303,1
82.64574661077417,62.58913764370091,82.24805636343609,30.93727178627821,19.57050936778281,3.5077875680353277,45.41836627367061,18.015864773261924,1
32.00496010306117,88.5977748236187,13.252467274184843,82.37903842212947,17.130744474958536,2.968388202912249,41.22797278316656,10.986311374078294,1
89.55232284962005,61.58631881823046,86.20144822726226,95.5060511484989,14.023397231805195,2.645540018819354,93.4729915488301,88.36839676879897,1
38.92016787341631,23.295947475363377,92.27571905133944,82.11982825502265,14.541135232307802,8.431398564046003,25.087909989070024,34.29296627591959,1
1.083765148029836,2.440078155653802,48.70619188189359,0.15651051914729042,11.241455888051421,3.571368108948013,12.044733999656543,68.3870124909032,0
90.53819764192636,87.00988739009298,60.625293775097745,63.6401370183407,18.94181334217038,9.344114036780043,58.45431132594582,2.534860426393848,0
9.128667678613356,2.126941085038714,76.48098009029954,5.1135381442100725,9.92517505764723,9.729338728106718,96.93218122841789,69.00468884094497,0
31.93136375904149,87.47016726841994,17.483862726041256,25.760722033372186,7.610354197397891,6.1413442294338765,37.783921372718666,31.61013115469705,1
95.0061967050805,52.8937134027212,50.25660764634424,5.952470034777169,3.26070673863182,2.2870101039915376,6.203676362878152,5.574085358744174,0
95.06071469375561,93.90676985128962,39.86630277723131,60.37954529493877,15.72411304522116,4.370934190416231,33.93052673095674,60.9812761548117,0
57.34378881232861,79.87832357736654,14.63739921622491,68.65899134926067,14.68887864151183,8.179590370133926,50.593165431955846,24.080381607317324,1
63.183721216979926,99.79341105333374,36.753442229153144,11.448763806590511,7.687100770482697,4.306516558273634,16.19230066322137,38.680724205188,1
44.84455219783198,35.071181545171015,6.817230938549357,38.38388830449795,0.5038682791845872,1.7831549647250986,65.8102218056492,8.058081228651359,0
29.321077169806454,76.71882889311269,2.5811906949486985,45.6236508955542,16.779946554360215,6.011064198353692,99.77493890102006,14.716325109494532,1
32.8664545369916,40.193091360924214,13.516628915482276,36.90530217609166,0.22835966908147265,8.606087663464313,45.17394759814438,29.797723549584376,0
67.25184560770384,47.98756203039088,96.31151115891738,12.102500048519305,14.073995592581019,8.163337484291521,35.472855673021265,8.975950056015714,0
75.237452943768,62.75054632183701,54.952953589501696,41.89477901874754,19.40514219452114,2.576108261173179,40.070416683446666,91.08262646863152,0
79.15790437258485,87.36771141863387,96.582216115322,75.11780478084181,8.75322656296407,7.0548815297122,11.514617839520113,0.6047043183978418,1
78.96181427945538,98.40834691992951,43.2497878330132,7.100766453325546,4.699468099919056,2.984538370920824,88.32736014262238,48.38602188643114,0
9.120610304869036,76.82734138645182,31.181613308525957,8.018001408190345,14.097420200867635,2.96386781096955,41.4825655521352,12.324745813255145,1
49.442030470258146,41.77667821673337,50.61418628402441,35.47712918359842,16.342562840311704,8.866645959746666,38.72744114248413,30.767908947794854,1
5.755876001664428,42.13570022770702,43.95116886329101,94.1725711618925,10.928606321556947,3.2470205746620713,65.96902729304743,92.60595598182655,1
54.95288823237355,73.75823015888915,10.566468426174392,66.85726467229141,19.340705505122923,3.369226118662101,44.203342093112354,16.169455327398687,1
44.1530501373377,23.877714576830233,64.08263146902063,67.86699566725648,1.033374433159222,1.005880516851696,64.8233468807846,96.58323197183326,1
88.77041827582998,11.047411313139467,21.60381825095996,36.1919990837865,10.095911966090563,8.83602130712966,6.144629013078751,20.579437698942172,0
35.09150125520787,35.462215764077655,61.95879548978296,59.36607912085384,14.369078946451001,8.133353318882213,81.37233437222274,74.15661084668295,1
11.706701642760587,28.723899165408174,65.02010923981534,1.0131184027743378,17.252809422983578,6.645960415816102,94.05039528794026,54.66772648973117,0
14.299168205283586,29.630812045599008,15.20248531286481,63.60960464095422,3.585112238155801,7.752391875449581,64.8765386159386,88.44787275967592,0
76.15106317174723,23.360775104990992,6.134962711066816,91.32869475762368,16.00006963527363,2.3684371068204264,95.45659288588108,55.399325550313094,0
61.82180633162611,4.209318963636188,78.07615860684398,61.25734683448192,11.054141514370905,5.124912351288179,15.143231436996329,53.45592191563087,0
10.112267612279025,1.787393473341381,45.98004237693202,87.3698593466345,7.931073639799264,4.160974486139028,47.74161894803537,19.54580003683999,1
8.410680611499743,98.77223897360315,5.816379550547579,72.39730554660937,2.6343005715818713,1.8439887363131484,60.180673394544726,16.62293620516587,1
70.096913145912,42.77731337358623,99.48663171697672,12.055841640369025,17.30591517817825,5.375174366934317,58.17366474211867,91.64891511155142,0
7.276300636419353,38.432664715968166,5.778056099636664,90.24533072858418,3.145464163594307,9.286656853083718,40.14617790890432,32.78381988500341,0
82.18600592903562,67.96472826930699,69.50352288585532,6.644384435577488,6.195757184181985,1.3605320714562503,33.80844093662614,37.20822549628959,0
70.62422271564962,21.825388786506416,98.36789252634136,53.39674725477638,5.8009106392487375,3.623148221444145,12.68240225504188,75.98236584283885,0
8.134878064189976,94.99611839502253,23.918010421592562,14.213712379345766,17.428280683817086,2.867868425851331,39.17424505622782,33.882348242280734,1
8.483771408519193,78.6345014415552,14.224936868719617,1.1706610730904066,13.45405988417796,3.1433198829912667,16.266081510548513,95.20624466390028,0
98.66395785011754,8.94110023122595,12.138493942242889,42.2034260127639,15.933627943827446,9.175910966914378,73.43656764922184,73.79277689988002,0
37.427079575612034,41.75807757849284,30.327514756759555,29.504070765415623,5.00935797584998,5.212621488108611,20.883093549458998,59.742924257342,0
37.06421470668909,87.91183075621647,10.10458110106467,48.6000493797603,12.497481992139978,5.196694716458369,5.856530528453385,88.08951605447525,1
81.27995672575025,94.47320222914102,69.2161341694132,57.71998867345508,11.434919662874973,7.8451807820975406,55.236613781723435,4.960590834948276,1
94.72485773838586,46.74015112498697,6.229179813006269,4.373907230894735,16.65660753576542,2.390429836044332,59.52297327194016,25.706269218920873,0
98.6001063822871,61.34113892107077,50.94221281497897,12.300329512374564,18.12174120962521,5.385388186900457,87.19130612805056,46.50363342209099,0
75.33781852589416,16.70339460920752,99.66968538529768,55.86423964504254,0.24313542954773615,4.869866927089538,57.69816124176819,22.6978539471521,0
37.62595855309158,99.11686261369765,81.39702695060188,34.316735317265824,13.480398381175853,6.372196214919905,34.54808537234457,74.39051873021519,1
8.350071669866876,23.16717013834434,61.52194382310109,72.9173487549448,1.0367159823945804,9.996019329253947,80.30118815263205,91.92080310537251,0
77.71469159274368,94.27317741351257,30.625362078661166,65.22916485919397,10.977173301547118,7.925040046738424,54.027889318742105,42.37701199309234,0
55.840424973580504,64.96466489923685,62.389583629163845,84.56043629899068,5.752654580873564,4.580791327156845,7.928028463119174,34.2132600111895,1
42.42220092469763,60.773679487885914,52.70414639116516,69.24928266692253,6.135531990442824,8.447977470466423,56.58505603132467,96.15507321375662,1
90.6354385094736,51.26885110165086,42.60833838903715,42.99310773901481,7.0591700690471315,2.5363752698123214,90.80185454216624,44.485243282754084,0
11.119748230615134,23.06698117177587,13.071037674019948,67.29666223944324,12.425848980992203,1.274173176780641,39.631262549822054,48.90484004492832,1
49.262510429085914,17.652803200550828,88.66042152404667,27.538117425541852,6.680999313375384,2.8400353521784574,29.632580189980008,35.164987234190534,1
1.1353644767419069,22.048620907017536,44.97846488213225,30.63134987782127,14.653981011805609,4.063704005028336,14.346945701802005,90.95484730121383,0
46.86606419941263,18.643826214425452,19.462251182076507,78.89851599207933,8.090547711477393,5.595226817136039,15.144552193535732,56.89554832818507,0
5.630327568183735,77.95844735667534,36.77593508772896,44.64195164015822,1.3670640061991723,6.536162264870798,43.27714843418189,76.21745871816447,1
11.881791626807193,35.01252591667301,41.4129752528927,79.83803405183525,15.675196849682145,9.195451454929795,59.56798241615295,81.18067183508863,1
11.752624677710488,5.784267656339637,82.75378955668742,82.24223736682784,5.71516649185412,5.588686085954119,8.061540516960175,34.18490419172582,1
64.92103021160635,96.91026301408114,73.3614380561402,85.75623376612837,8.655337591985253,5.511480801631564,93.95685890251657,43.369433132038004,1
74.60448792654233,88.37858849634257,76.93048936413398,91.66352358412072,13.708877664438031,1.452187088406839,75.51336174451959,84.84717744062647,1
58.336876509715964,92.77522831952129,1.1031264428647214,43.098522051329624,6.64912314297424,1.3142039739060143,58.66239182836627,36.32553516758102,1
96.21725484745419,99.49078226464353,41.615399817976154,31.886681832113883,1.1317131229343125,5.960439657247349,82.84386709389908,79.39351334518513,0
37.48705795237041,17.38952492194873,48.13441516353236,58.21987465941139,7.478420940256272,4.9436075192351,8.01867568121133,94.09923225744372,0
28.571208628186074,39.62420189026587,1.9192276823056686,37.117242343762754,18.888971653886067,8.552623554822688,47.68388777331244,62.3210373068007,0
86.85991281894603,75.82384757040913,25.98132087450342,60.1074166800233,12.834687945971163,2.4461162624066066,63.00931268616634,74.16272874518889,0
22.359583851945263,69.60206180537922,76.0289823122135,70.55858626438246,13.42958297334414,1.2247449590534463,82.86529061182893,80.50973120411349,1
96.32225394406113,15.389590633985506,13.710970572899905,68.84050184921368,12.645643072752797,5.0413489113711325,78.34695600492677,84.50396488966425,0
1.2154474689816341,81.58331249906178,53.531013145259166,37.45528870201213,3.979842779188736,3.1373070107703174,27.706924971339962,39.505333785679596,1
96.98788267076391,22.444057183666068,21.52018720172375,16.68602016987528,8.366677282045602,1.446529360049537,94.08801695592042,5.126345917599817,0
4.315991195057611,22.38176148226231,1.2120774643893273,43.05293384622075,15.018795967266366,7.52138458162866,12.434584143087035,40.187627123673956,0
89.11431136980711,53.69744228934136,24.12014575995415,14.259414408190874,2.027457951063183,2.0043369996152274,87.51336186211522,67.37562297840898,0
52.77011090862999,59.293993484170315,97.58737549100537,89.00970351838083,5.557055521794245,6.474875500069945,97.09402496046185,45.03503857807928,1
99.29647961193004,58.00862078378112,80.15371118829896,34.58774607378574,5.526382169317072,3.529447751502002,17.715352322262557,74.89631508603985,0
7.379656473539886,9.148683739775487,95.95766443210334,15.445974722332378,8.64037855189012,2.561464453195198,72.20660642037853,35.69824294686639,1
55.38542844013208,87.74608626303804,48.785404392636245,2.5447759905750877,19.607374818843702,4.417763706273857,4.028551877799846,63.474414110402954,1
96.9302535619099,26.560004258870606,10.973619867750351,64.58223862864843,1.3500509336764388,8.213011986006583,40.542282513915495,18.641980485397458,0
52.30978441701488,12.951492128280417,54.79594889736929,63.69023174547432,10.374019887611901,4.528842192141154,51.6283299197674,74.93694366449569,0
62.93986381352625,88.87480798689772,45.43773345599609,34.060416658129164,3.587293640244209,7.756926842899501,58.064522590963406,54.56959688130259,1
69.57486889846172,95.56514982297534,84.4357082739616,7.171188884765101,19.413530908194883,2.129376671192356,93.59372482485595,20.40643885466006,1
45.454106476777326,86.21276172654507,9.808258078424458,40.9628894895232,2.266070094549284,7.954942776985712,67.22506872941946,29.191117349780725,1
62.75580800840635,80.95160747248781,48.82411370217782,31.12174950633936,8.072020047231824,3.132399924159838,48.1277951219237,74.86087085818323,1
58.43143119231002,65.52419806390218,15.004866469398426,67.71206397350093,14.757699696692123,7.096538168999855,80.96750362658894,48.26012356615207,1
90.11580104909889,55.08573706091393,32.467592689006,60.57792494526903,14.091088560548906,6.092033993568967,95.05328209544089,21.60314403930722,0
4.5446380341457875,8.698675991141014,73.73570773877996,36.459372819754,8.454572737878646,9.362302454905187,2.2066148682290843,96.72711903702977,0
28.096318959223034,40.845321307069874,47.601812936876655,21.78925542549901,6.930483359054365,4.485902661777827,98.25212722560387,71.51250198168879,1
95.04114840765587,37.2688517012314,37.58882851457693,98.80359661555919,7.952247571057411,1.595486699509964,8.613213906368033,95.71348325397962,0
89.02637838909163,25.97537837603262,39.44762785700353,45.40016211961149,5.285525263172786,1.1723993699612762,81.43867792687614,42.71050453603432,0
45.56567527857129,72.3420113688585,45.94467684059866,68.82742357802371,4.106658774135996,8.441727048754778,28.033475255141248,47.51003406917205,1
62.013259780153675,49.58757350787708,78.50165438370568,14.055296757836079,9.6607939511778,5.722620738952889,13.217965775387174,89.79552161850192,0
27.738118298113267,8.104621590764793,89.20846889402344,48.55896996593978,5.370675121352146,7.977196466514544,43.98556397138349,52.504934024538464,0
18.81211597237613,22.018320194981133,95.53346865039283,2.7536719869465487,5.749233297945002,3.109830400103632,64.39565794476135,70.72789119056672,0
46.36984049399822,68.32587636595959,78.6903386255295,50.545511791044994,13.13512126949114,4.105753709619103,38.0951845023475,25.217287749552998,1
35.33522280260528,7.613085949030019,31.540689574801274,96.40174071177023,19.370746633997843,1.2709348499018704,5.456540828269896,44.67264687026405,1
58.365611185087204,85.12069140487687,68.81347060865421,38.420671298580025,12.072744011187503,9.65343092116701,59.94611396587166,12.34498658103551,1
7.773463696498483,49.51465270139743,43.760312405539196,3.8996012574911587,1.5395893412993256,7.010811160307321,90.24032761106747,20.59800358769617,0
97.43948076661665,48.0586577326648,25.467062204605117,3.095579091934353,1.5116722770813396,9.398845789833755,38.32153659472517,0.0943415267631087,0
98.62107444796028,59.24077846595176,84.08715794259226,38.798675994686946,19.02846441691132,3.389467666861651,21.633277763082702,3.926505164866023,0
69.81617140197451,82.46809659251491,3.8426348962324997,16.002493646319405,5.945815806146673,6.503172501030948,44.25773459328154,97.72838231769293,0
53.60963663441204,34.780920790219305,90.17619921354235,2.335209632818591,1.8413397216495087,7.10649971463374,4.836271104878087,24.23536951367623,0
30.952761628632775,67.80161525590636,46.147746462473414,75.62136139501769,11.980891743007632,3.857947302318296,82.04875844802748,66.33107095040019,1
81.37950197069486,56.5731963995791,63.72014768082804,45.85230088818907,12.472975565805323,8.632983115140672,82.63408109501867,83.90996987996115,0
68.47311725538793,26.70282701694213,65.93539222057827,28.924477197265453,12.970096402373763,9.52445316610223,58.800046342962844,55.066045923656425,0
16.26169393448913,87.8629986355158,89.51177407065364,90.00831830164807,5.348040557150826,8.963696059264038,35.31028889383895,15.31445000839562,1
91.09271844938425,79.74260216069281,63.66696821672073,11.613896020052561,0.3022136842895007,7.6516027834543525,79.97833644457833,72.81164373361663,0
82.2537242923169,65.84518346584255,61.39335847600618,95.59188289553192,19.300307389089436,3.497182117524586,55.46870247883672,60.025141009958304,1
94.9799913291924,85.05817290942419,6.665204056068996,31.396671737735282,5.01786091382205,3.5345443789506854,82.59323085500162,73.12505893473751,0
72.571950838836,86.72942009598023,51.84080219452041,88.84036723086813,13.52052576105095,9.67024288401434,63.14587925830206,76.97466228570872,0
61.34151959357899,70.83629767150347,15.016900081704165,60.294287647946156,14.132597397574191,1.0925604634212283,78.44054732127972,97.54103676847451,1
41.82430362906189,83.7013328363672,73.74337687214856,82.67073597414874,12.200148341589713,7.4444497591793,59.856299321776,57.356328002671,1
