force,intelligence,agilite,chance,experience,niveau_quete,equipement,fatigue,survie
94.04585843529144,70.72386343133986,91.2363345616691,69.56181464968068,5.515351365027139,2.614282138109894,14.122354337314945,51.44613277398942,0
95.39285770025873,15.253904291426135,21.066218900566657,0.32182636042786816,17.541811620363777,9.736088908687698,57.08774168394763,8.50563854892411,0
91.48643902204485,57.62883601668132,62.296658356348274,61.95893374598407,18.880841876507958,2.019731542547178,18.52703553833237,54.887280154259976,0
37.01587002554444,60.67150463828559,63.156022009252055,35.54930104413574,2.9759193881023127,4.632409021254321,27.86430631150364,37.99790789653946,1
1.5456616528867428,42.4130671302386,73.3113022415281,79.41973312770843,9.25351210130787,7.6409648635114555,21.87098003235832,60.71352808835769,1
92.83185625877253,73.64442356247228,13.15676851272598,9.299063982313216,19.619747563253704,7.340989852247008,18.28377798688171,38.87263478765467,0
42.81841483173143,93.43670147690149,71.58249646820886,58.82022669483905,9.668148719462932,4.8045577320453905,82.5710951560667,24.029912345036674,1
96.66548190436696,92.55685129067763,90.9032520665641,48.09728898861238,17.270950450290904,4.118717511574464,28.570756766089033,9.49652752283765,1
96.36199770892529,45.08393714041321,17.968310887024195,64.23255259052274,11.774630442626396,4.578511406975835,92.71237818644494,31.491844458889574,0
85.300945546736,11.323804584075525,23.754332492387764,6.485359448296835,7.506598158392038,3.3784863684277537,96.99265253451908,9.664483428775227,0
29.444889206958567,98.48411989623345,97.13950940416396,57.99837874281313,5.715671110517404,2.847996448361198,57.126046993709735,17.689695082398394,1
38.50977286019253,83.88980864459342,18.097695270948975,56.14845879595237,4.064461821721745,5.34735727803001,14.30011226657264,98.73361585795459,1
85.11366715168569,12.466268120326685,85.4385093369579,56.06600944161709,15.235963827553945,3.416803804608466,37.45482433795813,44.41035569066186,0
31.692200515627768,92.08418826173724,49.227785644803475,60.34876665964548,7.7308101364605575,3.587154984075251,79.7732263348214,53.187176650501655,1
16.94927466860925,86.98963620621282,24.723107440317705,67.64679372263622,10.225509244015022,6.910804571271013,36.739072869707044,87.36185287372153,1
55.68012624583501,51.88380571260721,87.07499012725114,80.49889996807697,9.846509600023639,9.71683598529903,8.701721830278874,99.55689004906878,0
93.6154774160781,59.127543574492925,44.53052550026655,26.982072012821433,11.545580584662625,6.432734805034376,55.678491092818795,58.27144493446815,0
69.6029796674973,39.90027038701302,51.48173539296902,82.5049410180062,17.311542912491046,1.6928152035846966,84.51208514960348,81.24738210441717,0
57.0061170089365,5.476163882203133,35.92333693997657,49.82556822634536,19.61478687166859,1.680252524686603,79.59263871435024,32.694102433667524,0
9.717649377076853,33.519724164590095,59.29508514349274,7.705827913433117,8.151684171476338,9.562808987610094,17.512314013035322,30.57439574472911,0
61.500722669916975,80.28534485980114,16.352387258502276,5.85509292439792,16.55037844212606,3.6756171127660027,67.27646144124667,40.27037209945602,0
99.00538501042632,0.4632023004602859,39.10815366517607,33.42383186960608,15.290555893094353,1.828602874742279,22.05042634356471,67.25072626736491,0
14.008401523652402,33.34991716911442,96.94123223352875,78.48969771114676,11.470579029111466,6.391401284353434,21.820753455217222,68.21916892550988,1
51.832965236373674,39.81686935909433,25.813343270112753,70.76809347409157,19.12094287223866,6.612839004612395,87.40717733051852,31.52394346494508,1
87.73730719279554,53.73956029379229,65.67366645412922,78.86149646724064,4.009490310568056,6.836543381068194,24.966895274023017,13.320992413662868,0
74.07686177542044,91.98556164127605,32.51900642246949,51.72690564416094,2.1852842061924282,3.4066182507178717,26.32473465180112,63.239625646550856,0
69.7015740995268,34.634599436596126,77.34731256866006,44.01989979554906,17.079239339108444,1.1359961579302753,0.06533907612995549,12.832586218876452,0
70.24840839871092,34.69532018962277,13.087366071834982,14.745252670628394,8.782996332674966,9.685138325090247,87.06690341255177,57.84925082293301,0
35.94911512197552,73.75012481097484,96.98210450785447,32.81927536093116,16.93937708414121,3.2580374112199224,79.25948132091347,69.3422128056309,1
29.359184426449335,45.221794088980715,45.37895413836392,43.40193661738753,17.861804103908298,7.084236592472927,62.7328935090678,70.06114963944516,0
80.93611554785136,22.460482293998197,23.605046334646396,8.860042967961723,1.2491518723814288,7.3596688289083865,75.02657639388423,75.34721106595967,0
81.01133946791808,45.24395161326934,7.349674733001265,22.061195271121125,17.669295259721213,6.490066753715372,15.20485674244918,87.28594215656645,0
86.70723185801037,14.085702037979985,16.975790508754073,59.82252940637388,8.966381107388443,3.816166547922834,45.832359458757544,49.995899196478845,0
91.32405525564712,17.63869865062233,51.977394855601766,73.56631142391899,10.208649780084645,3.439866283876592,35.121938734878086,73.02491895295712,0
51.13423988609378,49.83677727394797,33.70031764312863,99.83475113929497,12.531850221864204,6.379014544324328,9.37765262570165,61.91727353658367,1
50.15162946871996,41.89254495045479,82.88833658826094,93.31133313435576,18.527652134601734,8.794860702505224,48.61304852149241,18.663993979768257,1
79.82951789667752,91.48459010681,43.08875236618059,64.25651995351916,0.3823218885952806,9.52060356031056,92.07396503426354,2.568964486940817,0
64.99639307777652,36.23938991166331,24.871427258762992,42.1248053294072,9.536869366356342,1.9531522396338188,4.005911905069448,28.454138567693377,0
70.19668772577033,58.05883502780434,61.714498660403,63.617736470823274,13.754440848611214,2.3934575133794787,29.14609134937939,44.30337063376194,0
79.57926694361011,63.22642879195304,70.67772168854458,78.56516180802319,14.454139153964569,9.502626329047716,20.754093620570345,61.71059444286563,0
89.00053418175663,1.3094456588333636,16.704190790094987,11.833619092338733,13.85064863074216,7.628817055013133,23.81466536656963,84.99593305032053,0
33.79951568515358,66.35373720167107,16.761921628831765,40.99048896962883,2.688702588162437,8.946944423467958,90.84345518793752,19.624571670616564,1
37.5582952639944,17.803596686975144,3.667142693354297,83.98022856356172,5.987911767433625,2.8236937072180885,46.806905423429015,12.55497898984771,0
9.3981939840869,96.10703174694551,73.64020150656405,38.3832951933044,7.17431050834027,6.288272839984617,46.62994129398188,96.34799474743275,1
57.8280140996174,14.866272775311295,66.38045276218051,57.18722712271865,16.0887441535901,7.310256349757263,76.05756424552823,10.80445593764071,1
3.5942273796742086,41.462412372702374,47.46308757498139,58.77693608621982,5.5751974482910605,7.121006969022754,15.44922040049258,47.84910701071892,1
46.55980181324602,8.534966807864386,84.41704489691972,18.447625313363936,4.214099277344063,4.673365217800283,48.72653541000508,58.55637287933019,0
54.26446347075766,99.68742518459473,80.56701529500532,36.22354416522884,19.148960380761924,1.1385540252217763,42.99852141210597,54.137442090743825,1
28.65412521282844,50.21950103312426,58.535436439675216,33.451128874193216,0.177265702269378,6.246334511238368,59.69106905466561,8.603215703294321,1
59.08332605690107,59.53850173200438,86.82712805132586,2.6196708532064794,19.956417113639564,3.2779138526164786,99.95577032504386,5.702691400361937,1
3.050024993904943,6.7076477388427485,20.584121003676824,2.4191763891355245,13.536425977147912,5.052288215286013,76.9448894082047,10.548342746103568,0
3.7348188749214417,74.99604703991778,11.191961939772789,83.16970436757735,16.56938598898234,9.618229135754357,39.78657030174272,58.55876838726125,1
82.26005606596583,20.990559309558577,26.974961151698963,27.30708099728124,5.892387926923863,4.591317858781912,82.75530522740469,54.43448876343211,0
36.019064141126286,89.80542894407138,5.708685608931486,51.80787662388154,0.28630555334119956,8.55821445997984,17.070836331248017,23.374079203674427,1
12.706051265188478,20.513964048200716,53.1169528001032,29.872557358877305,14.757390371230601,2.6968654517432604,3.0463686308960125,63.777414184559156,0
52.224326005480435,19.068772066366655,93.66056922949615,94.06792451153404,16.682891940013516,7.052144482225259,20.444837246427305,82.00675020556494,1
76.99935530986109,3.654966784809488,3.9343540668509647,25.929675886577375,14.809522639070384,9.793062589950491,34.041155611425964,4.157895984659376,0
21.582102749684317,47.206694510999924,12.21099140100268,42.96568127389351,2.857005746016772,1.917037907856431,51.05807574595599,49.81299435480424,1
62.28904758190003,56.48411332626164,45.21990282834353,87.27302504846018,15.06855844513938,1.074879480044728,61.51291405411998,68.93104121026903,0
8.5347464993768,6.570863942835237,93.38750175279048,84.19335667918087,15.378455642152819,4.902245133693529,91.06057172144217,25.23119270696871,1
5.16817211686077,77.55276166950105,31.61561049767505,18.610141784627732,13.170810313401098,1.8336293474623049,50.98540095504577,30.77709052931491,1
53.1354631568148,45.32888347480276,50.723480868839246,80.26433097957104,15.322318655911724,7.7354591470860825,50.127564462572934,61.36379029893838,1
54.06351216101065,52.439026932758004,4.15728590503921,45.81868867378927,16.918428793554643,9.23093797463703,5.024300982298213,89.7935293443737,0
63.742990149820656,44.07627469382282,14.834320096208886,48.29688720853552,12.272082284749168,4.90618875437883,3.491155265622381,80.99244203028994,0
72.60913337226616,40.0763060875326,98.66301229588468,13.347997241594378,1.7720942793935812,3.3284047793989684,55.11599619163721,58.31302190995835,0
97.58520794625346,55.96403313082179,96.51186964360456,8.060151375712465,9.752556193344217,4.909629871059488,43.81786132483445,73.02217177572491,0
51.630034830119534,15.52402459307125,0.49399809344096157,72.79393069737652,1.5529866934321013,7.511030360650009,83.91803949802986,36.482247020779866,0
32.2956472941246,18.19281304952711,95.18117854232389,49.646115235529976,8.150860620648617,1.0814874542233388,16.067958471184518,64.09655280987577,1
79.51861947687037,86.17856210135173,63.91199378155004,43.68507026151796,8.142129782512553,6.305085905362275,2.49716621170496,46.6181591127557,0
27.083225126207424,94.61154621336327,86.79182945200222,72.95082286523967,1.3201968828048316,6.519625163986412,44.903876793012586,18.993613645756092,1
43.89714207056361,37.330931627975296,45.47398556338591,76.55128989911097,6.976410679389586,6.73919422206342,23.74785567522575,70.17382738772572,0
7.845638134226595,27.074467314355378,51.55960285792502,15.890816766935355,2.2199619758262967,3.178198719827895,4.961437333883745,55.646463734882204,0
2.535074341545751,64.39995432390158,48.88465802569202,61.02251494776413,16.164704200184442,7.426474510403141,72.4598286847629,35.86215819535914,1
96.26484146779251,40.87341710980964,66.68642575461044,13.535408227768553,18.953760519289414,1.8225233769859877,11.159299995724748,91.13391900786307,0
83.59801205122058,2.538635566034486,13.96512547563129,75.13750860290457,1.4463295051587721,2.7934330282012074,60.83195000077717,2.0934117826733267,0
69.59742060936979,15.615259736619036,2.9973589872677953,65.69551562671396,19.10230414583403,8.897230419890338,28.104975016688915,31.5773151249496,0
40.89529444142699,71.59722288473975,30.79299415911909,95.6614621083458,10.451531986734903,7.648508356539097,17.3496050355022,5.688139777764656,1
17.329432007084577,65.89239419101514,70.46807627366466,6.895801635642118,5.9913135590774775,1.1237099861021074,37.97515229193175,76.65273162216272,1
15.643704267108605,2.709599250348349,20.185345212294838,5.705472115125431,1.5372415055232702,3.235386343328202,80.14457762229537,70.21074541137926,0
25.024289816459532,22.197216193294945,67.34324333249174,28.218707469320016,10.012485361408356,2.929658346938481,39.20935769045727,33.13522187363171,1
54.92266647061205,23.10747965880714,96.99120461072704,26.170568373590598,15.890310889814973,3.437256952332753,75.07696492110557,67.5662902207073,1
71.45959227000624,67.18927435987284,9.39007157894184,24.697879907199983,14.141729545333963,3.2280379325189776,12.548629679915068,39.593722619594985,0
66.01973767177313,1.9710537754364155,67.26021182251263,90.62545805210367,1.0045202292794753,1.5627366616856118,77.27714196650791,75.62537914224343,0
27.993389694594285,10.410858198457385,44.375021930457116,24.95461998495061,1.4580367073580702,5.130464649371383,23.693332490664865,45.41836627367061,0
95.48652806631941,79.99160853731894,86.81422543775054,27.1949726128631,8.057465652652741,7.594601273075487,67.73931298888728,41.22797278316656,0
73.78969166957685,17.85446620543336,17.71497894473859,75.93982624179637,5.9058098809588655,6.4605855224569275,56.57815548409963,93.4729915488301,0
55.43540525114007,65.27461078518748,69.26259522261645,44.973984245054,4.647686461120957,7.055845017382718,92.91447172116874,25.087909989070024,1
61.17207462343522,23.81827810467265,83.81152896481102,77.67105569551812,5.620089978174272,1.7303426068261523,38.732251797531404,12.044733999656543,0
41.96000624277899,9.944139275934516,94.46142194740233,6.536615756438524,16.069654865937693,9.563416391591085,6.616518883444044,58.45431132594582,0
24.773098950115745,24.317219099945408,68.32480282896458,48.75711936733843,18.58456107263708,8.546426504587224,1.9155485551252904,96.93218122841789,0
35.597267865126156,72.22669318556592,49.71747640084273,3.3613600183282633,8.102053890551328,8.245812866460964,82.6858560972753,37.783921372718666,1
75.78461104643691,85.56964681062857,61.78472402012139,6.265320345535452,18.122220042649943,8.406854245375907,52.473563766143215,6.203676362878152,0
1.4393488629755868,83.02198645669915,86.89049844787182,90.64374533444109,6.42991402495764,9.394394573194852,77.52440518349492,33.93052673095674,1
11.607264050691624,39.71835296184548,57.060974663882966,13.924537111759516,9.528739726875832,5.898285695023279,23.44256000115147,50.593165431955846,0
4.600264202175275,66.80851365706462,3.038705969683686,53.24206822752171,4.520579956319994,2.8025381608086333,34.50837455132337,16.19230066322137,1
4.072880231897013,20.498429541582098,93.09486955069778,41.10956026007065,12.809520843516879,6.551052470672871,3.010387221131894,65.8102218056492,1
85.54605840110072,29.314773026101328,68.95267510315611,34.73433262588427,19.57962230349618,7.685933443011451,96.14923245741122,99.77493890102006,0
70.36578593800236,89.63358185211197,67.65133857772466,89.98333456872724,12.069861920867574,7.6412565401862285,66.78679067008134,45.17394759814438,1
47.41738290873252,1.3001923510736035,21.567515239771716,2.18233967754895,7.156281682270977,5.693041217501921,93.32050877593062,35.472855673021265,0
9.783416065100148,8.550853085446807,65.88854702326572,66.37896861755891,12.956348919810567,1.6161284740022026,26.549640742907233,40.070416683446666,1
49.16158751168324,20.78862551460273,39.386440565415846,96.33944342135504,2.4584135693077513,4.34001644587115,61.146361122566084,11.514617839520113,1
47.34717707805657,2.6532203873819715,65.12329770414921,56.016818346184195,17.773181605307972,9.286899476170216,67.84999682926379,88.32736014262238,0
17.320186991001517,18.143543508979732,10.659303030799073,93.68224620330918,10.061679015596727,6.260040187816834,31.754970025758844,41.4825655521352,0
43.385164923797305,58.304156096969216,65.7845304603036,5.225787928602377,8.98699484079284,5.84498748930142,84.81092350156301,38.72744114248413,1
39.85047343973734,42.1424550592498,99.94137257706666,41.87933190741614,11.717295769070384,3.419681629439742,94.71614629002478,65.96902729304743,1
61.585009805221645,89.26717110769748,4.821203886055603,26.015779096205115,12.495677255788049,4.31604027924921,88.48551176960044,44.203342093112354,0
63.50936508676438,81.7443561738441,97.71741842213173,73.08209649807299,1.4355161245302606,9.058114802378523,73.90669759393725,64.8233468807846,0
4.530400977204452,34.1817351697876,40.690796072287064,98.12970904972467,13.652344424468048,6.998167427741522,27.746467972495402,6.144629013078751,1
37.46126146264712,25.94234334312925,87.07534503372591,25.65300624442478,4.838633606310592,8.086483240770995,28.161604210563173,81.37233437222274,0
62.58599157142364,37.96924081672669,78.23854840582734,65.41746014740745,14.279052650131796,5.089108807608897,96.3360320446038,94.05039528794026,0
50.31362585800877,59.02949425148078,56.70162609866678,19.809763275974014,16.450695887683935,6.672224975105421,1.0284495935692028,64.8765386159386,0
85.64898411883223,26.806364082287626,73.84492092513266,56.53302545716099,16.079170151050405,3.2354524786888677,71.60499732421445,95.45659288588108,0
65.8693631618945,62.4148907849134,87.8515561301348,46.39324866883362,11.050019348157782,7.349147472551376,70.62461625552622,15.143231436996329,0
16.29344270814297,40.941165219124045,40.4140321651033,97.2005329631537,10.403397846215023,4.8484120033300355,62.26895409497975,47.74161894803537,1
7.056874740042984,55.204718085198024,32.70331615632387,60.85272726964666,2.8575192267882343,4.98290963333271,99.01088460868658,60.180673394544726,1
64.24192782063156,43.61265291353167,66.75933855635847,34.950637208681876,15.506923008062712,6.843900921191935,31.187943576372522,58.17366474211867,0
2.6511310541621813,29.44657595419177,80.78459419412586,11.409578488793336,5.428187608934287,9.42652559322034,33.997186379324816,40.14617790890432,0
58.57755812734633,94.84533069621567,76.22851347766158,15.124682873493455,9.933908456358932,1.5760571194775883,7.893940294655555,33.80844093662614,1
94.02302414249576,76.36057941597608,79.78136488586345,22.53169299512351,5.685481858550334,8.422689136123068,44.27981365437375,12.68240225504188,0
57.5474177875879,14.011317576645254,43.5583314812933,25.0966661340298,2.676567259993863,3.631447993709738,26.10485262348481,39.17424505622782,0
38.816992620652194,86.84679758979128,81.78342161750216,85.06160578411378,12.591153937834731,4.9952750905574,34.338670217764424,16.266081510548513,1
64.32882184423532,48.743119824951364,12.020905537060845,56.12227882825249,1.0866406964580766,1.1972199589750807,83.45717902556277,73.43656764922184,0
45.825289049151664,89.45522268940914,54.448909796084955,52.33909113743665,14.972904682524,3.7094147005088174,93.54845135274957,20.883093549458998,1
54.56167893159349,79.98552559473153,0.575866049812157,11.476887186921747,6.351735905222333,5.523681183671174,18.573307200518563,5.856530528453385,1
94.14648087765252,42.52135044692334,32.45858299002703,86.0139693349435,0.0026938600897064013,1.505584696126951,37.25089315534659,55.236613781723435,0
38.610263780077425,2.24693083201174,36.646153487139784,72.28143032084837,10.222582784744596,5.419861564448486,92.8630562115394,59.52297327194016,0
96.11905638239142,26.867735938494608,39.61726916092554,6.766836190000158,0.9370381705520625,9.343995659725845,6.180846068922263,87.19130612805056,0
90.53506419560637,54.16342146608669,69.54672066898621,70.78350972297687,5.52339115641799,1.948538962970247,9.236052811137851,57.69816124176819,0
19.579113478929642,63.347821982614725,38.85581012703457,54.353821734264606,14.139529749114324,7.879966552679539,16.279098920622936,34.54808537234457,1
6.9361300875165455,25.788768543320227,44.86936226225306,8.172534574677826,1.2537924324373173,4.687039480383934,59.521283412687474,80.30118815263205,0
10.077800137742665,13.935607407282413,23.754413087432745,45.830064152865646,16.78676984712005,6.896563430719042,15.047227100599747,54.027889318742105,0
1.8221825651549728,83.4930236799299,37.325179162934006,48.469628713004695,0.07639845317166216,3.342129381867064,96.80763814507335,7.928028463119174,1
9.44429607559284,98.44021807035521,22.726962726315147,16.577454016327575,4.936477384038045,2.4354303628722245,44.671452725852035,56.58505603132467,1
68.30067734163569,52.56901823026858,7.319592376844364,94.56981470002823,14.818081123041429,2.444163528441038,50.15179603501664,90.80185454216624,0
7.118864846022898,17.16792858483035,60.34485933813779,84.99753714806619,6.325402994586136,1.634427510788302,24.66586158054065,39.631262549822054,1
31.89756302937613,27.230732651936897,66.82127985550163,66.90223373291083,2.0378477613202706,2.670820344111187,47.09602524347335,29.632580189980008,1
84.48753109694546,1.8390676547466733,61.94903460096145,46.22955610006072,7.204678376008557,6.977974464900714,66.19136326370115,14.346945701802005,0
2.3271935735825866,91.4298806560499,46.34940438005724,41.17655415845085,5.407865727690511,8.935215506591572,75.11771369540428,15.144552193535732,1
81.44684825889358,11.775108289014113,37.978578017922985,65.09734671509541,16.854238043211097,8.327131170320456,75.3868082709913,43.27714843418189,0
28.185477477339994,57.651647551425356,86.33336495718252,54.543186940690546,6.266958351702863,7.166208788870357,57.789111269408835,59.56798241615295,1
11.816482762165625,27.4055220687206,51.908178513621806,6.227310588188562,15.778649435520144,1.9938867706999241,90.43597749938573,8.061540516960175,1
69.67371653641507,55.417800251579344,47.9181877629731,51.25026487703317,17.837442896214696,3.6026870166635483,81.74078473061094,93.95685890251657,0
62.8942846779884,65.14203883518643,2.5642065806435688,80.64036172328395,8.67634839153059,3.7882618779022206,75.70481146986255,75.51336174451959,0
87.74720135270529,82.97418037072016,34.12478276261564,45.923987759695805,18.19886287708784,3.249612517578591,5.560552168046062,58.66239182836627,0
73.50710438038858,20.64212717606032,38.019561878585705,5.195657755426842,7.546361079263857,5.635050937387508,0.6877962219649314,82.84386709389908,0
80.34809303848486,1.0995828658480478,39.88227808969005,78.6278199384033,19.281568329802163,5.819984333917053,21.244727719547296,8.01867568121133,0
28.203457257130648,13.688563006880727,58.017236922733225,20.13637821359744,1.7857904905114586,4.211973776539992,66.35235939134523,47.68388777331244,0
17.743954377972283,90.00186418481051,53.360254672687844,25.862083488803876,13.740385330064855,4.184102428627924,41.119748888254584,63.00931268616634,1
75.06147516408583,87.38900775625153,60.79050927934446,16.47063534322959,9.876280809138574,8.457000381154732,40.24062592993117,82.86529061182893,0
80.6834739267264,59.74131021703083,76.48832615421283,33.02150648714976,7.752976109112941,8.10363563487717,88.45868882296138,78.34695600492677,0
99.05051420006733,60.051686043365336,81.29857387160935,75.6751505688635,12.654237574972019,3.770162485126711,89.55628481318388,27.706924971339962,0
41.26176769114265,66.50366745462554,71.81230762264944,51.93858595039374,14.077141832686625,9.224095994859333,90.91752640535857,94.08801695592042,1
37.201808579278314,17.53712786234496,95.55236959549347,20.488127415071254,0.08726539300618175,9.575335153022554,31.38780765150273,12.434584143087035,0
77.64129607419969,91.44119459249598,1.823258267636163,87.78300781520409,3.3390617749439744,3.9406828782703673,69.10558127392618,87.51336186211522,0
34.08035402530179,41.87705248920731,19.57779856835461,87.95818549515292,14.260921012686374,4.1898245391374935,27.163318127436963,97.09402496046185,0
93.07573256035647,38.31385282494975,0.756287497814212,87.05784250460069,13.327708271564129,5.550707380797629,19.060983307444978,17.715352322262557,0
85.84127518430118,51.89177052828376,64.7474714154603,23.87962113815393,19.320950102573544,9.470087312803061,18.463245734736923,72.20660642037853,0
42.89940273750184,4.696596677505505,89.8030548949987,45.12393441809881,15.22075580501566,8.886874898280805,34.2107620863594,4.028551877799846,0
75.08710677914974,16.628336875607943,24.34822965762993,98.49896561408751,19.01545415462676,1.9231116632523082,42.99576197798217,40.542282513915495,0
75.45428740846823,73.80336164263704,92.70345447963066,77.20124763099903,14.05081003069614,4.534576689442746,83.09491710550684,51.6283299197674,1
10.31238688359326,8.279866792512646,6.026739028956085,2.716742122555982,5.9610441727888634,5.9803407077479465,11.98910934727121,58.064522590963406,0
90.25529066795667,60.31521094663882,93.44360268055144,6.5204591260492055,2.1072984450171295,5.52819225296386,73.49258473948942,93.59372482485595,0
50.525237244785714,24.534910968132095,35.16226872396344,46.39313768123328,15.636477266898712,2.7447676114320343,53.14549141893053,67.22506872941946,0
82.64574661077417,38.929561404197656,10.142082844921651,90.92202058615601,12.882984429518318,8.729350940513392,28.794534267599246,48.1277951219237,0
32.00496010306117,28.869373677069987,48.58717591863256,53.870179795271426,0.9637202478659246,7.092467046971536,49.281958453282456,80.96750362658894,0
89.55232284962005,35.567271646494916,25.677656772050796,49.781250803429025,7.201009318019567,8.541175373666231,29.994206977702266,95.05328209544089,0
38.92016787341631,71.90459051842456,28.487290196192284,10.547369995663058,19.135996309685723,8.72887851414525,59.608195523830595,2.2066148682290843,1
1.083765148029836,29.7121715623175,30.728996492628657,65.6780104724294,10.008022914204025,7.735202682991658,43.38439228552442,98.25212722560387,0
90.53819764192636,56.64046402968972,80.30258978326634,82.21031606002255,8.654582720394092,4.9528954112474555,16.440552907887874,8.613213906368033,0
9.128667678613356,47.60504021990997,53.91612766752545,38.04200075075623,9.15399210318588,6.494920795138821,11.658307455569672,81.43867792687614,1
31.93136375904149,66.36711653626482,31.130769915600364,77.56118509253275,4.177654480103275,2.4432886550776884,54.66956820721302,28.033475255141248,1
95.0061967050805,93.6829739324758,61.03337833109184,96.44766539008116,7.374143417295905,7.062808757274169,90.24130332861034,13.217965775387174,1
95.06071469375561,73.25720972102503,71.61506742231936,20.376645912768907,7.396265119743532,2.6132793016535265,34.395768655768556,43.98556397138349,0
57.34378881232861,21.494037859075675,27.262400073353376,52.33296311947413,1.047100403749448,7.245546314591412,73.30001072226231,64.39565794476135,0
63.183721216979926,3.1183135061284672,41.354910152535155,28.713795808457554,15.351352570358365,3.066383446785718,65.8661354939767,38.0951845023475,0
44.84455219783198,26.22640442998251,12.188609333694755,79.28544190338394,8.33008863807758,2.0579617013519798,93.1554914309481,5.456540828269896,1
29.321077169806454,59.507793070025485,18.11493495346803,57.75933658811575,16.443597736328467,2.487560411286617,82.09810172991409,59.94611396587166,1
32.8664545369916,5.1425813484250344,68.11178539649828,63.45824175503038,17.00696002239791,1.0179292169716323,56.660525890546296,90.24032761106747,0
67.25184560770384,49.636624720123635,18.143834769562694,79.79141596158941,4.239881093973161,7.468656560681772,65.70304982341074,38.32153659472517,0
75.237452943768,59.68428489168892,52.516338366706016,39.59704726624549,13.14706964340257,7.591609441525412,89.83864665840349,21.633277763082702,0
79.15790437258485,33.424389081696084,70.90462617224327,91.50900684070432,9.445636083259634,5.634400149219335,39.95187845869348,44.25773459328154,0
78.96181427945538,77.09122037458219,10.687692309474384,53.302886724614,17.6031347584297,2.4522652094984534,32.679470585777736,4.836271104878087,0
9.120610304869036,10.65982531337718,56.73122196289035,15.7954822835348,4.314813583529082,1.7519890375962077,1.081108363519634,82.04875844802748,0
49.442030470258146,7.513778173580876,25.656278370136377,69.58991181688025,13.556264006200884,1.172160697935583,82.65510741914642,82.63408109501867,0
5.755876001664428,72.81887562036033,96.29268752375798,79.32613504382545,12.155042445054452,2.4917335926869866,80.0980700403365,58.800046342962844,1
54.95288823237355,49.549131620619846,48.35456467199247,31.67616770675267,5.906029551436656,9.01769981484832,10.445451810015138,35.31028889383895,0
44.1530501373377,68.84023964277361,80.59925497751581,85.7179256998753,2.7320180730234522,3.173831575315136,57.68573811327003,79.97833644457833,1
88.77041827582998,43.48273386037462,55.022654215626176,90.61432547657664,13.032795209545531,4.188441944954941,46.398169816688736,55.46870247883672,0
35.09150125520787,24.640203323910683,4.341253285481916,27.690448737780894,14.771949162646614,1.9481093603319986,11.870909550911147,82.59323085500162,0
11.706701642760587,81.91023176741997,63.31513755940223,98.3521472715222,6.3125468752669995,3.0012517427335323,98.05682270607235,63.14587925830206,1
14.299168205283586,79.94158789689793,95.14033422066571,14.071152804875842,12.896652080446277,5.673021137021846,21.469588746335543,78.44054732127972,1
76.15106317174723,69.46964708544267,60.16118201463312,20.201566840248997,7.902618152230065,6.469774147860873,6.723418009056115,59.856299321776,0
61.82180633162611,27.21451372299627,81.91888594267903,18.422483923802613,14.264137665652354,3.2081708274958993,59.48473795019096,41.41410682156662,0
10.112267612279025,59.023066686908706,88.42064633484078,89.39897100078704,3.984305497881062,1.5195894330260549,73.88666771330327,95.79458599261376,1
8.410680611499743,36.09738969400268,22.807977194893247,65.42925523249619,17.804300052723487,4.519295822146588,3.2443446047186963,54.11138248788448,1
70.096913145912,9.158207332663416,21.204483990822666,15.210428322227287,5.748191929311595,3.107830338337007,65.87176387270222,60.50895185405384,0
7.276300636419353,91.73135754622427,61.09809888509917,44.032341836834895,7.355719755123058,2.9759853090682173,53.22918759514545,22.048763941474924,1
82.18600592903562,13.68186309189614,41.10284698067047,61.529802506980204,1.1618390416069957,9.638765224421098,10.326500887504842,62.565078942727645,0
70.62422271564962,95.02373538208025,83.98613028667204,8.34640849893833,2.230244246425528,6.546704373331517,17.252387694636205,57.160764948294386,0
8.134878064189976,44.600577295795574,90.00231233980112,88.24163684073388,10.317238054246562,6.011905988548863,56.79742973160805,18.483839794702494,1
8.483771408519193,18.513292883861965,35.34213793027181,80.36035354415351,5.35185353455943,4.741975931709897,29.63576135132884,5.958709735314372,1
98.66395785011754,54.190094737835814,23.687055897448207,50.52067735766382,16.70960451484389,4.8604990008712985,93.8315728651316,60.43593197147711,0
37.427079575612034,87.29458358764083,78.05255152438619,96.71266152591704,0.29386777309907686,5.868145034542727,81.87402294840508,76.36922693503206,1
37.06421470668909,73.22248864095612,27.48060355481361,41.77609792750997,7.581880973438723,7.267868263324965,98.3567206513663,52.34013709220082,1
81.27995672575025,80.65611478614497,82.26143185136785,98.41103190364979,6.7469109353818535,7.319314865636465,25.967083895041398,22.67726253196457,1
94.72485773838586,65.87833667107174,42.37382536487628,66.79199988036271,0.3865526183520207,2.5452451693490463,96.9723632797977,66.65219766930349,0
98.6001063822871,69.22765645178525,66.75498992914704,63.467127325394145,2.4873679800102044,5.501014768689643,43.12338697915579,8.010572660960225,0
75.33781852589416,84.91956515653193,9.553531383466819,16.5954895295785,8.272853498372704,4.7076228553069175,34.751879531375465,44.183370480195464,0
37.62595855309158,24.966800885918595,62.3859324676573,88.1927758304644,9.857291688948933,8.834742696424458,5.034952696935324,16.33667583984202,1
